input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,0.5,0.05287540624247423,0.649253731343283582089552239,0.680037313432835820895522388,0.9508706467661691542288557213,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,0.75,0.04952157233802664,0.6495646766169154228855721393,0.680037313432835820895522388,0.951181592039800995024875622,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,1,0.0397248701608889,0.5805348258706467661691542287,0.680037313432835820895522388,0.8324004975124378109452736317,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0,0.0759511804580567,0.6147388059701492537313432837,0.680037313432835820895522388,0.8006840796019900497512437813,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.25,0.07122676929679622,0.6377487562189054726368159203,0.680037313432835820895522388,0.8330223880597014925373134327,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.5,0.06080584510631859,0.6284203980099502487562189053,0.680037313432835820895522388,0.9160447761194029850746268657,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.75,0.053932436354035086,0.6473880597014925373134328357,0.680037313432835820895522388,0.935012437810945273631840796,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,1,0.040742607961684656,0.5808457711442786069651741293,0.680037313432835820895522388,0.818097014925373134328358209,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0,0.012342629514644167,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.25,0.018272408493173724,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.5,0.05345507741862979,0.673196517412935323383084577,0.680037313432835820895522388,0.993159203980099502487562189,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.75,0.049564094592692655,0.680037313432835820895522388,0.680037313432835820895522388,0.9828980099502487562189054727,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,1,0.05640805014146724,0.6560945273631840796019900497,0.680037313432835820895522388,0.9465174129353233830845771143,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0,0.0058500110825271115,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.25,0.006111845495452549,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.5,0.005971469602611337,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.75,0.006352687537686692,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,1,0.011017791758794719,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0,0.0055838425955670986,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.25,0.005610425750174688,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.5,0.005788424686938835,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.75,0.005640190479807854,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,1,0.006003245689950744,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0,0.02680678895327754,0.6722636815920398009950248757,0.680037313432835820895522388,0.961131840796019900497512438,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.25,0.020971526337757434,0.680037313432835820895522388,0.680037313432835820895522388,0.9670398009950248756218905473,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.5,0.024104470092301756,0.680037313432835820895522388,0.680037313432835820895522388,0.999378109452736318407960199,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.75,0.025214094133510875,0.680037313432835820895522388,0.680037313432835820895522388,0.9990671641791044776119402987,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,1,0.023633181931958083,0.680037313432835820895522388,0.680037313432835820895522388,0.9909825870646766169154228857,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0,0.03865521860527359,0.673196517412935323383084577,0.680037313432835820895522388,0.9642412935323383084577114427,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.25,0.02811529307419178,0.673196517412935323383084577,0.680037313432835820895522388,0.963930348258706467661691542,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.5,0.031185853807170733,0.673196517412935323383084577,0.680037313432835820895522388,0.9928482587064676616915422883,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.75,0.030660846702172017,0.673196517412935323383084577,0.680037313432835820895522388,0.9928482587064676616915422883,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,1,0.02978206100699729,0.680037313432835820895522388,0.680037313432835820895522388,0.990671641791044776119402985,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0,0.03706560738203111,0.673196517412935323383084577,0.680037313432835820895522388,0.9639303482587064676616915423,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.25,0.05691311191760396,0.680037313432835820895522388,0.680037313432835820895522388,0.9884950248756218905472636817,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.5,0.03632551847965302,0.6536069651741293532338308457,0.680037313432835820895522388,0.949937810945273631840796020,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.75,0.03449923818460314,0.673196517412935323383084577,0.680037313432835820895522388,0.9661069651741293532338308457,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,1,0.030042791437054503,0.680037313432835820895522388,0.680037313432835820895522388,0.9704601990049751243781094527,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0,0.01551059742631111,0.680037313432835820895522388,0.680037313432835820895522388,0.987562189054726368159203980,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.25,0.02775847608866477,0.680037313432835820895522388,0.680037313432835820895522388,0.9713930348258706467661691543,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.5,0.07000655624930907,0.680037313432835820895522388,0.680037313432835820895522388,0.9990671641791044776119402987,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.75,0.04783566331867536,0.680037313432835820895522388,0.680037313432835820895522388,0.9990671641791044776119402987,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,1,0.028096309785660366,0.673196517412935323383084577,0.680037313432835820895522388,0.9639303482587064676616915423,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0,0.006003245689950744,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.25,0.006037230182072059,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.5,0.005971469602611337,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.75,0.007156795024237617,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,1,0.013077754296820303,0.680037313432835820895522388,0.680037313432835820895522388,0.996890547263681592039800995,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0,0.020339502482708143,0.680037313432835820895522388,0.680037313432835820895522388,0.990671641791044776119402985,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.25,0.009983614938415238,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.5,0.010060742384597273,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.75,0.019437594146807364,0.680037313432835820895522388,0.680037313432835820895522388,0.9903606965174129353233830847,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,1,0.01771229405232414,0.680037313432835820895522388,0.680037313432835820895522388,0.999378109452736318407960199,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0,0.026174344896690016,0.680037313432835820895522388,0.680037313432835820895522388,0.999378109452736318407960199,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.25,0.0214630507375899,0.680037313432835820895522388,0.680037313432835820895522388,0.990671641791044776119402985,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.5,0.0297088648092448,0.680037313432835820895522388,0.680037313432835820895522388,0.9828980099502487562189054727,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.75,0.019109838956040157,0.680037313432835820895522388,0.680037313432835820895522388,0.999378109452736318407960199,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,1,0.02084955207190413,0.680037313432835820895522388,0.680037313432835820895522388,0.9903606965174129353233830847,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0,0.031510942123683945,0.673196517412935323383084577,0.680037313432835820895522388,0.992537313432835820895522388,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.25,0.02426484699636523,0.6753731343283582089552238807,0.680037313432835820895522388,0.9953358208955223880597014927,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.5,0.019623236920821675,0.6753731343283582089552238807,0.680037313432835820895522388,0.9953358208955223880597014927,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.75,0.02203573298081249,0.680037313432835820895522388,0.680037313432835820895522388,0.990671641791044776119402985,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,1,0.009428835496639724,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0,0.028118896352457994,0.675062189054726368159203980,0.680037313432835820895522388,0.984452736318407960199004975,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.25,0.03009655431449137,0.680037313432835820895522388,0.680037313432835820895522388,0.9965796019900497512437810947,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.5,0.03394032123433533,0.680037313432835820895522388,0.680037313432835820895522388,0.991293532338308457711442786,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.75,0.01656795055230751,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,1,0.012049851171191827,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0,0.027269276002108368,0.673196517412935323383084577,0.680037313432835820895522388,0.993159203980099502487562189,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.25,0.0141858966564026,0.680037313432835820895522388,0.680037313432835820895522388,0.988805970149253731343283582,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.5,0.03091520356557133,0.680037313432835820895522388,0.680037313432835820895522388,0.9965796019900497512437810947,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.75,0.03352662186289923,0.6815920398009950248756218907,0.680037313432835820895522388,0.9695273631840796019900497513,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,1,0.023107303174076516,0.680037313432835820895522388,0.680037313432835820895522388,0.9965796019900497512437810947,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0,0.0,0.3199626865671641791044776119,0.680037313432835820895522388,0.3199626865671641791044776119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.25,0.0,0.3199626865671641791044776119,0.680037313432835820895522388,0.3199626865671641791044776119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.5,0.0,0.3199626865671641791044776119,0.680037313432835820895522388,0.3199626865671641791044776119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.75,0.017962260891834777,0.4502487562189054726368159203,0.680037313432835820895522388,0.5230099502487562189054726367,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,1,0.07662149846226816,0.5659203980099502487562189053,0.680037313432835820895522388,0.7826492537313432835820895523,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0,0.0,0.3199626865671641791044776119,0.680037313432835820895522388,0.3199626865671641791044776119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.25,0.0,0.3199626865671641791044776119,0.680037313432835820895522388,0.3199626865671641791044776119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.5,0.005630985629101898,0.3641169154228855721393034827,0.680037313432835820895522388,0.3641169154228855721393034827,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.75,0.02581395880424875,0.4745024875621890547263681593,0.680037313432835820895522388,0.6731965174129353233830845773,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,1,0.07747518403797266,0.6153606965174129353233830843,0.680037313432835820895522388,0.8902363184079601990049751243,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0,0.00494353534451412,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.25,0.004783351102901012,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.5,0.004807045515982067,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.75,0.004807045515982067,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,1,0.005193601863592725,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0,0.005063945780699976,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.25,0.005063945780699976,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.5,0.005063945780699976,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.75,0.005063945780699976,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,1,0.005063945780699976,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0,0.005348624666633793,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0.25,0.005348624666633793,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0.5,0.005348624666633793,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0.75,0.005365388182055758,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,1,0.00517840034315536,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,0,0.07662149846226816,0.5659203980099502487562189053,0.680037313432835820895522388,0.7826492537313432835820895523,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,0.25,0.08402135924535964,0.6492537313432835820895522387,0.680037313432835820895522388,0.8622512437810945273631840797,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,0.5,0.070751320201303,0.6492537313432835820895522387,0.680037313432835820895522388,0.866915422885572139303482587,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,0.75,0.08703910804361469,0.5276741293532338308457711443,0.680037313432835820895522388,0.6414800995024875621890547263,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,1,0.08487711047895512,0.2960199004975124378109452736,0.680037313432835820895522388,0.3224502487562189054726368159,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,10,0,0.07747518403797266,0.6153606965174129353233830843,0.680037313432835820895522388,0.8902363184079601990049751243,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,10,0.25,0.09578755165137524,0.653606965174129353233830846,0.680037313432835820895522388,0.893656716417910447761194030,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,10,0.5,0.0675691273186482,0.5814676616915422885572139303,0.680037313432835820895522388,0.7854477611940298507462686567,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,10,0.75,0.16590189057033086,0.526119402985074626865671642,0.680037313432835820895522388,0.643656716417910447761194030,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,10,1,0.0449423445728222,0.444340796019900497512437811,0.680037313432835820895522388,0.444340796019900497512437811,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,50,0,0.005193601863592725,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,50,0.25,0.005193601863592725,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,50,0.5,0.005393886611358613,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,50,0.75,0.005430536446606459,0.680037313432835820895522388,0.680037313432835820895522388,1,1
