token,id,G1,G2,G3,G4
wa,1157,5.63332327172933e-15,0.9999999999999915,2.6039286208271975e-15,3.554717771819284e-16
question,1158,0.9786215406598995,8.555467813027248e-07,0.02137760376960057,2.3718650390680967e-11
alarm,1159,0.9183971546537197,0.03415240066923986,0.04745044466422323,1.2817326710902315e-11
rule,1160,0.0003141296958974787,0.32144006541525566,0.6782449557118649,8.491769818401796e-07
second,1161,3.5186360170904547e-12,0.9999999999765536,1.762884802604902e-11,2.29876254319235e-12
obliged,1162,0.9999999873150733,1.2682351754105002e-08,2.574692418438941e-12,1.9388379567250988e-16
infer,1163,0.0002672902404220008,1.2563066356750254e-16,0.9997326243293617,8.543021618699521e-08
ticking,1164,0.9823058862595634,0.014992078183507345,0.0027020340053981926,1.5515311712613464e-09
expediency,1165,7.442030153701211e-07,3.327094541295115e-07,0.9999989230875304,1.6674884055214124e-16
chest,1166,2.5138252638199383e-06,0.9999754330996343,2.205227496133835e-05,8.00140414806804e-10
wa,1167,1.7456829840385906e-15,0.999999999999997,1.0732191420421915e-15,1.86927769682311e-16
decorative,1168,6.452360473652098e-14,0.9707559121737209,0.02924274981375317,1.3380124613710296e-06
half,1169,3.487227311790556e-11,0.9999999996575271,7.977386710944737e-11,2.2782678422007405e-10
grouping,1170,8.675585845750459e-16,0.0007941407435252865,0.9991163903577919,8.946889868203419e-05
is,1171,9.916976530601998e-21,1.012109979909715e-11,2.931385173317424e-13,0.9999999999895857
hand,1172,0.30814135128345527,0.6744079028038712,0.017450313572443775,4.323402297871865e-07
white,1173,4.0624468517064526e-10,0.9999999994858139,1.822610734746309e-11,8.97153077715978e-11
luminiferous,1174,1.6629444892871615e-18,8.996263056182772e-14,0.99999999999991,5.384578492237996e-19
spot,1175,8.24983793377167e-09,0.9999998907631693,1.5619242801681836e-09,9.942506842118484e-08
dark,1176,1.932484596314683e-06,0.9996500483823962,0.0003480131650122205,5.96799520502485e-09
ether,1177,9.96516194169649e-15,6.6341195916066936e-09,0.9999999933658702,1.8646980770222258e-16
citizen,1178,3.391886297464331e-07,0.9999995535936018,1.0721603073457526e-07,1.7376945499591552e-12
decorative,1179,8.210838330722229e-14,0.9472783214140714,0.05271982741854064,1.8511673059302743e-06
purpose,1180,3.752428184677216e-11,0.0002564841591254683,0.9997395393429983,3.976460351941147e-06
doe,1181,7.75364788247702e-10,0.9999999951101955,4.113661233102389e-09,7.784571388796308e-13
were,1182,1.1821795038858655e-16,8.473789338925046e-09,2.872136864152825e-17,0.9999999915262106
ever,1183,0.0030829653137966423,2.0179346340797006e-05,8.769221208579437e-11,0.9968968552521703
not,1184,0.0013674665587785745,1.2241010281046207e-12,8.649768601208884e-11,0.9986325333534996
quietly,1185,0.9979027733759636,0.0020972257954139134,5.5934237789027925e-14,8.285666712776684e-10
least,1186,8.925511420697078e-13,4.334233228887896e-08,1.2183667995102743e-10,0.9999999565349385
is,1187,9.634266038345972e-21,3.4830465915620067e-12,1.0477765441096225e-13,0.9999999999964121
take,1188,0.9999996444328547,3.555518728466057e-07,8.799617812068665e-14,1.518439404059383e-11
a,1189,4.419421063184855e-11,0.997103082387592,5.9825005334993e-05,0.002837092562878787
moving,1190,2.0852731179777295e-09,0.9999999969998778,9.13839476634614e-10,1.0095180502113634e-12
part,1191,2.26146291310817e-14,0.9999993071351403,2.5615022818110767e-07,4.3671460896716973e-07
studiously,1192,0.5286054145652466,0.0014102345676988994,0.4699353325132209,4.9018353833603446e-05
resign,1193,0.9999907978535908,9.202146408856899e-06,3.1310563239579766e-16,2.9659789066511254e-21
movement,1194,1.1855461271887327e-10,0.00014762196010391164,0.9998523779207352,6.062851538612938e-13
phenomenon,1195,5.4819184617106836e-14,3.385278421916558e-15,0.9999999999984887,1.4531735195409874e-12
wa,1196,5.2273809367034e-15,0.9999999999999885,5.781585127676868e-15,6.167011140661213e-16
aberration,1197,6.73114970563561e-15,5.55469498881107e-16,0.9999999999999927,1.3255298044101819e-17
also,1198,1.303373648072259e-12,2.4520958149513647e-07,5.592023601590119e-12,0.9999997547835231
deliciously,1199,0.9999715603539383,2.2608072700139587e-05,5.824134729952778e-06,7.43863145990018e-09
favoured,1200,0.013934226060952185,0.10657380904284157,0.8792120296768556,0.00027993521935064885
even,1201,0.020594557199044933,1.5855579180493866e-07,1.8935664957680832e-06,0.9794033906786676
carried,1202,7.485986223298475e-07,0.9999931461790149,5.479960716068442e-06,6.252616466887784e-07
later,1203,3.720243850252579e-10,0.9999904115171462,4.2253072912523756e-15,9.588110825350894e-06
turner,1204,2.6848529889551874e-10,0.9999999997314878,1.2045881105559578e-14,1.4959438022539202e-14
theory,1205,6.600979641797198e-18,2.3859320906915977e-16,0.9999999999999998,4.365586447369955e-21
more,1206,1.6795127232323484e-07,1.6567306860721775e-05,2.8637972435003824e-06,0.9999804009446234
daedalus,1207,7.640934388350359e-11,0.9490991166765828,0.0509008832468634,1.4462752824885853e-13
like,1208,0.9846819409183919,1.402617017914566e-06,6.093590793646401e-07,0.015316047105510796
side,1209,2.198740642126406e-12,0.9999999917248826,3.906075799397118e-13,8.272528070712986e-09
quarter,1210,1.3647584814477567e-13,0.9999999999990145,8.486852951008559e-13,5.472767128069469e-16
development,1211,2.0340863685601453e-14,0.036767548657130056,0.9632309878117105,1.4635311391443618e-06
conscience,1212,0.9998032341463485,7.302918851519054e-07,0.00019603556176637544,2.9733122545251596e-18
inlaying,1213,1.1332512855154546e-10,0.9172266180722225,0.08277320478463081,1.7702982155419463e-07
theory,1214,5.510108704073132e-18,1.6392220698792463e-16,0.9999999999999999,2.1426110437002383e-21
white,1215,5.093218758068527e-10,0.9999999993599444,3.2174361705018115e-11,9.855948735899668e-11
electricity,1216,9.188179662844349e-11,0.47036578568096166,0.5296342142201121,7.0443417683712545e-12
path,1217,1.2694633553389718e-09,0.008040621481190792,0.9919593359239434,4.1325402555272684e-08
had,1218,1.5328584864175518e-06,0.0010428285520867908,1.3775541675209643e-13,0.998955638589289
alarm,1219,0.8875698360134888,0.0536037257239537,0.058826438235755014,2.6802510681863547e-11
ha,1220,5.958393790743107e-14,0.9999999999763276,2.35554152467606e-11,5.740927716411961e-14
man,1221,2.944656949002637e-05,0.9999705532692853,1.6068826687355979e-10,5.363943013525097e-13
conscience,1222,0.9999337641200589,5.049995864749806e-07,6.573088035467917e-05,2.1529749694851633e-18
think,1223,0.999999999999997,2.6882743100739336e-16,3.1039070549453582e-18,2.9066473547359597e-15
spot,1224,2.0675003792385236e-08,0.9999997803762692,1.1399419374908178e-09,1.9780878490333526e-07
were,1225,2.8208882502088695e-16,3.143170118229078e-08,4.328626215706947e-17,0.9999999685682985
working,1226,7.895004144893494e-06,0.9999915392771784,5.657182725660378e-07,4.0417007915757205e-13
opened,1227,3.883456672730985e-16,0.9999999999999996,3.691459178539036e-18,8.639701373730201e-21
maxwell,1228,3.16443591937675e-12,0.9999999876968237,1.2300010896738924e-08,8.546320742510289e-16
precious,1229,8.91379019895399e-05,0.9998974104630597,1.3451539753834366e-05,9.519685458649273e-11
be,1230,1.6340409424831564e-12,2.95904536290675e-16,4.322697592130909e-13,0.9999999999979334
clock,1231,1.1568655331313297e-10,0.9999935600362836,6.439780146353131e-06,6.788350487651074e-11
toy,1232,6.812389904075912e-07,0.9999939850681423,5.3335936369125605e-06,9.923040856448737e-11
ebony,1233,1.5152560158098538e-09,0.9999999973037699,1.1623515814766583e-12,1.1798118618808082e-09
lorentz,1234,5.763200114494539e-17,3.6025573919686067e-10,0.9999999996397443,4.295456576163759e-21
men,1235,1.967904208995472e-05,0.9999802529925013,5.738621609563846e-10,6.739154654169818e-08
subject,1236,2.3901881630512807e-08,2.2655585631310697e-08,0.9999999517205822,1.7219505685076486e-09
is,1237,1.0670550980205698e-20,4.814993641400092e-12,2.3298097859644377e-13,0.9999999999949519
gave,1238,0.9794254009506476,0.020574593489153904,5.56018540191127e-09,1.321754094062237e-14
not,1239,0.0033654152947255695,3.3688913987998468e-12,2.0372737137055698e-10,0.9966345844981782
turner,1240,1.0407351826198697e-09,0.9999999989592067,2.040077859020493e-14,3.7686517482877314e-14
see,1241,0.9667678939473517,2.7826283903319705e-06,8.349868222458437e-06,0.03322097355603544
development,1242,3.211232629026157e-14,0.02203030693332457,0.9779671491731579,2.5438934855071113e-06
did,1243,0.9999996207219988,3.775479019217794e-07,4.657586023468279e-13,1.7296334162380892e-09
not,1244,0.0027224278474708625,2.4001268573193614e-12,1.841986271394382e-10,0.9972775719659304
not,1245,0.002479490734982586,2.8181303828107778e-12,1.7886074589633103e-10,0.9975205090833386
paint,1246,0.00036480161836684085,0.999632195878066,3.001543894575427e-06,9.596726587882496e-10
sake,1247,0.9999939867608014,1.1622198191057486e-07,5.897016129711957e-06,1.0868469122337759e-12
decorous,1248,0.0015694458808572095,3.088733791088141e-05,0.9983963244317274,3.3423495045912974e-06
desirable,1249,1.5829387027956684e-06,1.5716643873691578e-10,0.9983815931090573,0.0016168237950734867
bed,1250,2.9614112471135707e-07,0.999999700062305,3.609593247794319e-09,1.8697711474400723e-10
did,1251,0.9999991913164079,8.073990046667421e-07,4.95861019961039e-13,1.2840915731620574e-09
paint,1252,0.0003077621593417954,0.9996903721239848,1.8651349763147252e-06,5.816970406154367e-10
had,1253,1.8595841817671567e-06,0.0011947502369666102,8.71134518945354e-14,0.9988033901787645
cultivate,1254,0.9970423586637844,3.5152457892017495e-06,0.0029541068598224808,1.923060391646055e-08
scarborough,1255,7.380210689032069e-13,0.9999999999881959,1.3398516675956817e-12,9.726246767832831e-12
idea,1256,0.0025094586592942186,2.3322788878062568e-08,0.9974905180153592,2.557850304155663e-12
been,1257,5.304935963652709e-19,5.6495315226370986e-14,1.4031853074026054e-17,0.9999999999999435
set,1258,1.575345013289696e-05,0.9999141305668534,7.011589063480437e-05,9.237879588734365e-11
professor,1259,2.0344944883337151e-10,0.4095251762261785,0.5904748235703715,4.755745229591913e-16
concerning,1260,9.67927853677183e-10,4.396341904251147e-09,0.9999999946303856,5.344669440699226e-12
have,1261,2.264827329023279e-11,5.06006191048551e-16,7.403403118762279e-14,0.9999999999772772
respect,1262,0.044016825659892796,2.2303886229385146e-10,0.9559831736702651,4.468032138019e-10
certainly,1263,0.935711982329009,2.891303389350051e-10,9.183191862974905e-07,0.06428709906267432
ether,1264,8.737146803950586e-15,1.0810313385403173e-09,0.9999999989189597,1.515713390905216e-16
peculiar,1265,2.999939865223052e-08,3.3805501279806635e-10,0.9999999693139425,3.4860385063516827e-10
have,1266,2.560784531346224e-11,5.001985306165834e-16,7.795596001868293e-14,0.9999999999743138
physical,1267,2.5085018884568113e-13,2.7106267999629434e-11,0.9999999999726359,6.927635809957365e-15
unexpected,1268,0.9669170068452133,2.49565967697569e-05,0.033058036556758603,1.258389407230444e-12
wa,1269,3.837045813083024e-15,0.9999999999999943,1.5192449031718315e-15,2.977820171998021e-16
maxwell,1270,7.59989564706751e-12,0.9999999772478997,2.2744499512035197e-08,9.697796974689475e-16
show,1271,0.02645668770597837,0.9735263338967354,1.6715824230321143e-05,2.625730559798991e-07
so,1272,0.9995875629326165,3.5260616069804765e-09,1.2483621574307532e-09,0.0004124322929596561
possible,1273,3.777065056287954e-05,1.3583971489315563e-10,0.999919096522356,4.313269124141331e-05
quietly,1274,0.9980825354701639,0.001917464254364087,1.0072966183272467e-13,2.7537127965180795e-10
much,1275,0.027188233411557752,0.007984376182480773,0.010923413967072117,0.9539039764388894
ether,1276,8.536332092587355e-15,1.113908750403431e-09,0.9999999988860826,1.658393054350373e-16
level,1277,1.0430655002029993e-11,0.02052794254827725,0.9791124510625823,0.00035960637870980115
low,1278,2.3058647893569356e-12,0.000805888568381451,0.9991897450203046,4.3664090082027855e-06
sleep,1279,0.9999943205811678,5.621434363717553e-06,5.798432339839741e-08,1.45080310726583e-13
only,1280,6.044429316594805e-11,5.877435395173056e-08,1.0630141573647409e-12,0.9999999411641388
obligation,1281,0.003012298086678793,2.2167847883758098e-07,0.996987480177674,5.7168389192513365e-11
had,1282,6.582278497065002e-07,0.00039809259601218406,6.343148735393897e-14,0.9996012491760746
have,1283,1.3951261321234644e-11,3.8848520712411143e-16,1.9675735876159953e-14,0.9999999999860286
tide,1284,4.241770511132494e-10,0.9999999943031995,5.26348983343697e-09,9.133793606835474e-12
right,1285,0.9747724912342753,0.025226032941595932,1.4754550907608497e-06,3.6903801294114094e-10
indeed,1286,0.10793928312084915,1.576576379156737e-08,0.0003209119825207699,0.8917397891308663
yorkshire,1287,1.064118943182459e-12,0.9999999576028746,4.2386856908648163e-08,9.204241362816888e-12
indiaman,1288,2.8210118125854697e-13,0.9999999999576086,4.21034603700153e-11,5.890771068318699e-15
show,1289,0.010327507285836104,0.989663335466098,8.899110879437058e-06,2.581371864438983e-07
force,1290,5.729980241998246e-08,0.9959916276898786,0.004008314940370341,6.994862787706329e-11
still,1291,1.2492130111560802e-07,1.6636836640669466e-06,1.1110631791433998e-11,0.9999982113839242
had,1292,5.720169118564883e-07,0.0004580261095997818,6.835900125117669e-14,0.99954140187342
impact,1293,4.0452582944784054e-08,3.21644632176877e-05,0.999967791967443,3.116756338801124e-09
not,1294,0.0018751287265164815,1.924275020030245e-12,3.188564834592023e-10,0.9981248709527029
liquid,1295,1.729857140311457e-14,6.418365752810319e-10,0.9999999993579427,2.033615917475916e-13
slept,1296,0.999146270215742,0.0008537297681348765,3.2847934165150756e-17,1.6123138313665968e-11
probably,1297,6.739837001330027e-09,1.932506683126724e-08,1.104864281798234e-09,0.999999972830232
property,1298,3.3652580066026227e-10,0.27788340199253386,0.7221165692539292,2.841701118905729e-08
mass,1299,5.144045936327851e-14,7.499691166290383e-07,0.9999992491169957,9.138362203947338e-10
more,1300,1.9146523886902678e-07,7.936613412496961e-06,3.7248038559979145e-06,0.9999881471174926
assume,1301,0.999622349824514,7.556835305855051e-10,0.0003775124603957336,1.3695940676335728e-07
given,1302,0.05732946044682129,0.012047593153966024,0.9305920926142425,3.085378497025825e-05
painted,1303,2.5265317601312128e-12,0.9999999998254405,2.1603546630470284e-11,1.5042940270684506e-10
show,1304,0.011989671828652447,0.9879994226032575,1.0724726764156232e-05,1.8084132597229232e-07
daily,1305,1.2304689719576808e-11,0.9999999996474229,3.3786960459861784e-10,2.402674027676353e-12
course,1306,5.876564787682441e-11,0.9998507458893914,0.0001492413765429837,1.267530018884552e-08
quiet,1307,0.8988308897657727,0.10116894598430029,1.6423905277211428e-07,1.087429864881022e-11
were,1308,3.3851080058778106e-16,1.3673774818259797e-08,6.807429907283349e-17,0.9999999863262248
purely,1309,4.221191633445212e-12,5.14125165904891e-13,0.9999913154875726,8.684507692030379e-06
deeply,1310,0.8825867357477843,3.575047877080325e-05,3.6753219356906024e-05,0.117340760554088
human,1311,1.8974494109033312e-09,3.7307646772688335e-09,0.9999999943139734,5.7812556085874764e-11
is,1312,1.0939748637831738e-20,3.84976307926915e-12,4.831730649732275e-13,0.999999999995667
work,1313,0.014881205640063733,0.004846247080856075,0.9802651447863312,7.402492748935676e-06
enable,1314,0.01732468416941621,7.966497428465816e-09,0.9823222905792187,0.0003530172848676633
do,1315,0.9999999605766421,3.431434452734703e-13,5.76915149418821e-12,3.941724553637054e-08
much,1316,0.02155626060105546,0.008935486684094484,0.0046492904066030944,0.9648589623082469
time,1317,0.005919740823228989,0.9940494510912807,5.1991791395845315e-06,2.560890635087569e-05
more,1318,2.3245987009034118e-07,9.38143795086404e-06,1.6055492818666107e-06,0.9999887805528971
conceive,1319,0.999999970270071,1.049070158285271e-14,2.972991763731968e-08,7.568240142742317e-16
do,1320,0.9999999836850471,2.6091259018736075e-13,1.8998017389546046e-12,1.631279222894918e-08
next,1321,1.1510701100793913e-07,0.9999998842640022,1.5227128182875679e-15,6.289851637663534e-10
something,1322,0.999999999990254,2.47408247989041e-13,8.989304297037002e-12,5.092518121292599e-13
complicated,1323,4.775671364750552e-05,6.519327321892206e-10,0.9999522344707684,8.163651317905998e-09
train,1324,1.6375814213328167e-08,0.999999983587017,3.647486954773089e-11,6.939091419412485e-13
think,1325,0.9999999999999956,2.712962808199137e-16,4.9739765783365285e-18,4.23124790874829e-15
is,1326,1.7464718978241253e-20,7.757654387379221e-12,2.152517711388588e-13,0.999999999992027
went,1327,0.001972952965486275,0.9980270470345137,2.0350150056852282e-17,1.6819068736893495e-17
kind,1328,0.6947583004126107,1.6952692564848747e-07,0.3052413651987319,1.6486173182628732e-07
truly,1329,0.9999582589733073,6.504668514279553e-11,2.6926142969203627e-06,3.904834734918375e-05
