token,id,G1,G2,G3,G4
forbids,780,0.18796175472335602,0.34345614028757354,0.4437361514928852,0.024845953496185312
force,781,0.0003749168997798231,7.044539069532795e-08,0.9995972163698437,2.779628498572369e-05
foreground,782,0.0010006485133490554,2.4990147996013402e-09,0.663846565549422,0.3351527834382141
foreign,783,5.2623002440419124e-05,1.1829810254955255e-07,0.9999078924605316,3.936623892550674e-05
foreigner,784,1.6553200416379094e-07,9.312344293945074e-05,0.0033849163767023433,0.9965217946483541
forget,785,2.57843369427992e-13,0.9998712491791689,1.1505851177578421e-10,0.00012875070551467778
forgive,786,3.5575222492072363e-12,0.9986614827573899,1.787109128790262e-09,0.0013385154519434128
form,787,0.974796059664297,6.99728206414918e-06,0.025195618649055528,1.3244045833278038e-06
formally,788,4.384774653380516e-06,1.4282985382872353e-08,0.9999952719958485,3.289465126706282e-07
former,789,2.750621498188048e-11,1.224782385129102e-10,0.9999985341834758,1.46566653974925e-06
fort,790,5.306342320235236e-08,1.4220040563222257e-10,0.9993209729556144,0.0006789738387619014
forth,791,0.0756713535690392,0.00021735920298425552,0.8986118612071956,0.02549942602078105
forthwith,792,0.00017039151134022877,0.13449366923834227,0.8582088188051304,0.007127120445187145
fortunately,793,2.6599266293627436e-07,0.9985342806168332,0.0011829694865475673,0.00028248390395623206
fortyfive,794,9.96958922456517e-08,8.306531886089081e-10,0.9002180193632702,0.09978188011018438
forward,795,0.0001413824763703969,3.7793382967860165e-05,0.9940491952638167,0.005771628876844959
foundational,796,0.999934569574674,7.265263204258216e-11,6.541674991660513e-05,1.3602756769448616e-08
four,797,1.0880959270250855e-08,2.802520828366974e-10,0.9999943889140761,5.599924712627898e-06
fourteenth,798,4.3212496099222775e-06,1.744516838467473e-08,0.9995508292623934,0.0004448320428283811
fracture,799,0.8673069953839015,7.605519935428772e-09,0.02599976480512834,0.10669323220545025
fragment,800,0.986110524473545,1.0279483425909826e-10,0.006700568187600669,0.007188907236059736
frame,801,0.4979520351444354,4.832234937298364e-08,0.11319359241951864,0.3888543241136965
franklin,802,5.220875581441912e-07,4.983425626858966e-08,0.8721073651741713,0.12789206290401436
free,803,0.002364410256454154,1.2306994982216366e-06,0.9970240897256482,0.0006102693183994374
freedom,804,8.733720104108381e-05,2.0542770262814114e-07,0.9954088216364928,0.004503635734763475
freely,805,0.466409764884657,0.010314635565220956,0.5225185250411665,0.0007570745089554582
frenzy,806,2.529479066628311e-06,5.9512483578720454e-08,0.00023190214132080974,0.9997655088671289
frequent,807,0.008681860460322571,7.2112513275940564e-06,0.9641215332726508,0.027189395015699
frequently,808,0.017367369687479123,0.00031631557848829493,0.9769118868248906,0.005404427909142024
fresh,809,1.4699950506773022e-05,1.505592392414024e-06,0.021853235415063843,0.9781305590420369
fresnel,810,0.9824366917801539,4.12449427165995e-11,0.015980221180351226,0.0015830869982499131
fretsaw,811,0.4860660749425993,5.651313775797844e-05,0.005258180925401187,0.5086192309942417
friction,812,0.9997771431759871,1.0693501509787578e-08,0.00010093725573523068,0.00012190887477606604
friendly,813,1.1897840407937057e-05,1.7488059253635903e-06,0.4000695057797957,0.5999168475738709
frog,814,2.112601992523409e-06,1.5016998074991111e-09,0.009781567388207353,0.9902163185081002
front,815,2.2439998676184001e-07,1.0587257809398448e-08,0.9966506214929002,0.003349143519855235
froze,816,1.461829752664675e-05,0.0023621210451346625,0.9900211791091293,0.007602081548209267
full,817,0.001119944371036362,5.864579041226419e-07,0.9922611273726238,0.006618341798435792
fully,818,0.003143310123214344,1.5216782091362228e-05,0.9967899436307774,5.152946391682333e-05
function,819,0.9999995491961996,1.1508055740805616e-11,4.5073533532187394e-07,5.695699497674597e-11
fund,820,3.842137867564167e-05,5.025137871884468e-06,0.9994780924855606,0.00047846099789187265
fundamental,821,0.9999999324280674,6.062860215325398e-13,6.75600983893748e-08,1.1227789256345942e-11
fundamentally,822,0.9999968252180188,6.130075008350724e-07,2.5521825359676455e-06,9.591944437177536e-09
funeral,823,1.255241078333913e-08,3.0979995149805465e-08,0.06837502700591924,0.9316249294616747
funny,824,2.810531177444981e-10,4.2162087972718816e-07,5.678000207997687e-09,0.9999995724200669
fur,825,2.4305104478857032e-05,1.580291452183009e-08,0.1369897935667148,0.8629858855258918
furnish,826,2.9259452560696724e-05,0.9961805056486315,0.003748022185687378,4.2212713120489046e-05
further,827,0.0005952713031082969,3.3304785167855724e-06,0.9993996363995523,1.7618188224648969e-06
future,828,0.00011957107025304027,0.005661655415079892,0.9895166568247368,0.00470211668993027
gallery,829,5.447820194920086e-07,5.044653256129798e-11,0.5838721320719513,0.4161273230955826
game,830,9.202093037480888e-06,8.371744783374307e-08,0.9298011695334552,0.0701895446560596
garb,831,4.195107551987371e-06,4.23273900245203e-08,0.002913689289402936,0.997082073275655
gather,832,1.3981931581997896e-09,0.9999866850690579,1.3187660675799013e-05,1.2587207317531973e-07
general,833,4.895806049128469e-05,6.69471985719506e-10,0.9999486975796081,2.34369042858481e-06
generalise,834,0.999907367684879,9.258143498824336e-05,5.039110010510345e-08,4.890327789753597e-10
generally,835,0.7622550952734014,2.695343876413772e-05,0.23770505973333456,1.2891554499874972e-05
geneva,836,0.0001130152360586401,2.7351504249588575e-10,0.9995711505157482,0.00031583397467814707
gentle,837,1.0007224675063587e-06,1.3757946650970195e-09,4.310558783422181e-07,0.9999985668458594
gentleman,838,3.4787932608308653e-11,4.277842382762738e-10,4.374644758226945e-06,0.9999956248926696
gently,839,2.737589211312851e-05,8.07067276014217e-07,0.0036620114032571136,0.9963098056373537
genuineness,840,0.9973715410678469,3.003171365393308e-06,0.0005968916069572229,0.0020285641538305217
geometry,841,0.9999995829890205,6.484292599563627e-15,4.049000881334572e-07,1.2110884870345788e-08
get,842,3.951665113309258e-15,0.9999999986483225,2.97371193687216e-11,1.3219363962898865e-09
gild,843,4.988254321927625e-05,9.693479372996193e-05,0.03457823574598972,0.9652749469170611
give,844,5.285951104006869e-12,0.9999999999615461,2.03548231342539e-11,1.2813018891977009e-11
glad,845,2.1121844617854036e-10,0.6792838653234221,1.310890862806082e-06,0.32071482357449654
gleam,846,9.759707433526144e-08,3.9497932311215465e-09,5.134690978950437e-06,0.9999947637621536
glory,847,4.027510494055845e-10,3.362248895465715e-10,0.00022986544160071763,0.9997701338194233
gmn,848,0.012799978599111988,1.1230573119911463e-08,0.9732053697037565,0.013994640466558517
go,849,3.4268793185981448e-15,0.9999996980543839,9.359547929404255e-09,2.9258606452145235e-07
god,850,8.843077332750943e-06,1.9317609584370706e-06,1.2027298812036718e-05,0.9999771978628967
godspeed,851,1.1517711444679057e-06,4.362988406883012e-07,0.0005134781970616325,0.9994849337329532
good,852,1.2753236718362287e-06,7.784377720789351e-05,4.00366349721812e-05,0.999880844264148
goodness,853,0.0003035403777746286,7.362699005738906e-07,6.260459041688275e-07,0.9996950973064206
governed,854,0.00026622077321737105,1.365066673209683e-09,0.9997337745853055,3.276410380382849e-09
government,855,6.592444963563671e-08,4.623492046599693e-10,0.9999999192779888,1.4335212509167096e-08
governor,856,5.359018224390314e-09,2.682868461515889e-10,0.9999804817179957,1.9512654699300953e-05
governs,857,0.6795317567817181,1.742324238065982e-06,0.320466216841183,2.840528608502563e-07
gradually,858,0.0003273495888054471,4.6562505496258907e-07,0.9996660779875937,6.1067985459196896e-06
grass,859,2.6061590325869068e-06,3.782320551816704e-09,0.042596408296014396,0.9574009817626324
grave,860,1.5409138210665819e-06,1.3248941754058682e-09,0.03796015859162548,0.9620382991696593
gravitation,861,0.9999999379225698,8.57356065023258e-15,3.809759674716399e-08,2.3979824918066947e-08
gravitational,862,0.9999998029244838,3.548171955313308e-14,1.9014955345527493e-07,6.925927300478549e-09
gravity,863,0.9996432179680692,7.580841436822566e-11,0.00011527890382553039,0.00024150305229690792
gray,864,2.809976108015416e-07,7.842589868019761e-10,0.000467937443084591,0.9995317807750457
great,865,1.622327310778869e-05,8.98621294815664e-08,0.9553878492533336,0.04459583761142922
greek,866,0.010884989336344469,1.1379052722454717e-07,0.9733342248031909,0.015780672069937402
greet,867,2.7896441642454796e-11,0.9833026059473493,0.00035880589375562416,0.01633858813099885
gregariousness,868,0.9996554517242615,6.997814272202541e-08,1.0777523386306214e-05,0.00033370077420939476
gregor,869,3.4151294743204243e-07,4.485366446806686e-09,0.0008714760833038209,0.9991281779183824
gregors,870,2.7875124676084263e-06,7.283085238525696e-09,0.06058408151555694,0.9394131236888902
greta,871,5.330906405116384e-09,3.9605422893899106e-10,0.0015060043372830542,0.9984939899357563
grievance,872,0.013000179160614307,5.664714839841947e-05,0.9747741334794452,0.012169040211542038
gross,873,0.012737616175178936,1.59501627064928e-07,0.9108075322273667,0.07645469209582723
ground,874,9.710007949419709e-05,9.398840419273516e-09,0.9949105758449546,0.00499231467671082
group,875,6.053701477815981e-05,7.362160252417634e-09,0.9994120234926962,0.0005274321303654181
gruff,876,3.2566084589774916e-09,6.976574139147991e-11,1.18493690854217e-07,0.999999878179935
guard,877,2.655637298096232e-08,1.242022746003352e-08,0.9973887994492269,0.002611161574172599
guardian,878,9.652472475481975e-06,1.710081857531677e-07,0.07081775096925813,0.9291724255500806
guest,879,8.430681192749108e-08,2.5153560048051625e-07,0.05437224511160443,0.9456274190459831
gun,880,3.7769461974571043e-06,4.353107343551795e-08,0.0590492573977374,0.9409469221249918
h,881,0.005414410571677561,4.688192353448448e-10,0.9902893709023937,0.004296218057109568
habit,882,0.012406826525654013,2.2979995036012144e-07,0.0005511997022822795,0.9870417439721134
hairbrush,883,1.994130933243937e-08,7.35491788598592e-08,1.3880327469816413e-05,0.999986026182042
half,884,2.1560140830131707e-07,5.88359751400202e-09,0.9994257174135595,0.0005740611014347385
halt,885,2.0570299882665806e-05,3.5023953861104e-05,0.9998349548904113,0.00010945085584487983
hand,886,0.0005943699054920718,4.020758188728725e-05,0.007260615760152026,0.9921048067524687
hang,887,2.345420069455704e-08,0.19014920685207987,0.004648148839367943,0.8052026208543516
hanging,888,4.233674343937755e-08,2.1683020377871414e-07,0.00205468966198403,0.9979450511710688
happen,889,7.467114636419238e-10,0.9999999933372519,1.8205345066191972e-10,5.733983176220931e-09
happening,890,0.00038995856095786494,0.7656409928241446,0.0030778767514971998,0.23089117186340033
happiness,891,2.120507931884169e-06,3.5018710886647593e-07,2.450124210945157e-06,0.9999950791807484
hard,892,7.055181700126193e-06,2.7263621108789942e-05,0.005185753574709057,0.994779927622482
hardly,893,6.015175716608959e-06,0.9977343597140237,0.001486015289283928,0.000773609820975748
harmless,894,0.5175617822296387,0.0005973670608771905,0.0001836380166274675,0.4816572126928566
harmonious,895,0.6387901208329221,1.2170716197573214e-06,0.0018183845729842982,0.3593902775224739
harmonize,896,0.0614387107030066,0.9373929601693987,0.0010938409958532911,7.448813174152358e-05
harmony,897,0.0014606788148795692,5.2038348133356124e-08,0.035734314188608146,0.9628049549581641
harsh,898,0.0028463008254546785,3.7416370097656316e-06,0.004632092121362673,0.9925178654161729
haste,899,7.431249950649314e-06,0.002680863034341926,0.0955255164655144,0.901786189250193
hasten,900,6.026007427151381e-06,0.999698915944366,0.0002857185672149587,9.339480991857315e-06
hat,901,1.0382250146861312e-07,2.5280932504193507e-09,0.012800260036883499,0.9871996336125218
hazard,902,0.1925656775326242,5.297385555225613e-08,0.7273533368732414,0.08008093262027878
he,903,1.607679464933331e-08,7.108666708178071e-07,0.9990888700033501,0.0009104030531844469
head,904,5.279438864587284e-07,3.1961895462897907e-09,0.9896176105080403,0.010381858351883684
headboard,905,1.3439286707265584e-07,9.770286010945288e-10,0.0005670497476656088,0.9994328148824387
hear,906,3.685495259191136e-12,0.999999351745827,1.4675328564834645e-10,6.481037340930802e-07
heard,907,5.191130420084282e-07,0.7550900984143003,0.0027990979006893993,0.24211028457196826
hearer,908,0.9785658671587203,0.0074129434985487274,0.0004907524387577776,0.013530436903973141
hearing,909,0.004161448560006851,0.014948188715327331,0.10478253081447175,0.876107831910194
heart,910,2.90337302923506e-07,6.155229905073327e-09,0.0020418608601560223,0.9979578426473111
heartily,911,7.279158998139994e-07,0.4736787133488462,0.002601056810040173,0.5237195019252139
heat,912,0.0598032998146122,2.106672982866738e-08,0.07473005364950137,0.8654666254691566
heath,913,5.787505051953026e-07,2.1116720399603706e-09,0.7457290025505758,0.25427041658724686
heaven,914,8.331394775839348e-10,4.020256113579325e-08,1.488381329528476e-06,0.9999984705829699
heavy,915,0.004791537629206526,2.094498546171531e-08,0.9149837136489157,0.08022472777689225
hed,916,0.001080834939646537,6.974004728117637e-06,0.3494724883895679,0.6494397026660574
hedger,917,0.0004027191313510518,6.7074723606652294e-06,0.3227025563956136,0.6768880170006746
heinrich,918,0.0022621943778078253,2.5700387524783265e-08,0.7712427987837486,0.22649498113805613
hell,919,4.115995187166067e-09,1.2403414609675806e-06,5.4085704016506076e-06,0.9999933469721423
help,920,6.926345659921121e-10,0.9999968162736522,2.8522055472431453e-06,3.308281659995698e-07
helplessly,921,1.3965285287428316e-06,0.016389424163516273,0.0018670163323328062,0.9817421629756222
hero,922,1.5816038046570023e-08,3.6085606960656515e-09,0.004029038557398773,0.9959709420180024
hertz,923,0.05515957781014495,3.954988792618272e-09,0.8848376204882742,0.060002797746592
hesitate,924,6.986675304737104e-12,0.999999977324721,4.284510604040088e-11,2.262544722485453e-08
high,925,0.00010031562579599107,4.12997335644126e-10,0.9996031456406267,0.0002965383205799227
highly,926,0.585144608100252,1.2151761772911783e-06,0.4135490999580883,0.001305076765482437
hill,927,6.525369425850415e-09,1.6671910230704238e-09,0.8949309106768669,0.10506908113057256
himand,928,7.340397929035841e-06,0.004602021386385681,0.002426512980012383,0.9929641252356728
hire,929,5.492709110793447e-11,0.9994052131215841,0.0004163603338030547,0.0001784264896857047
hireling,930,4.0217424298134764e-07,7.365468248050964e-07,0.0006986225768590751,0.9993002387020732
history,931,5.666237399127692e-06,2.1038989424886715e-10,0.9999801103187047,1.4223233506305597e-05
hit,932,3.177412829875815e-08,1.4601087605645367e-05,0.1898505043124843,0.8101348628257817
hold,933,1.6524154732242303e-09,0.9999823154999783,1.7654635583283216e-05,2.821202287613445e-08
hole,934,0.00023656008301435805,1.3906491250760266e-08,0.060236559505419174,0.9395268665050752
holywell,935,4.456883323942108e-05,1.1709462118822102e-08,0.7777810934335713,0.22217432602372728
homage,936,1.3338995525952249e-05,0.0011828804907027606,0.02970039262286669,0.9691033878909046
home,937,9.830552443142056e-10,5.32036730972011e-08,0.9984091309432026,0.0015908148700690384
homogeneous,938,0.9999998262221097,3.684462313172911e-13,1.7374063465728684e-07,3.688721192924547e-11
honest,939,3.6179708487759245e-07,0.00038636347921052925,1.530608068080889e-06,0.9996117441156365
honesty,940,0.00022931919328270092,3.711092556567373e-06,8.474680827722753e-06,0.9997584950333329
hope,941,4.683006771603278e-08,0.0005011445308225296,0.01079340716779481,0.9887054014713149
hopefully,942,7.917167066645347e-10,0.9999998904213274,3.12225481300874e-08,7.756440777216447e-08
horizontal,943,0.9993432819580764,2.9101529037375967e-12,0.0006484460294007947,8.272009612469552e-06
hornbill,944,0.00015699862786347726,5.36485822880356e-10,0.4923681323354083,0.5074748685002424
